3,0.0,0.0,0.0,0.0,0.40772366523742676,0.6767682433128357,-0.006001263856887817,0.4341682493686676,0.646331787109375,-0.016180405393242836,0.45633167028427124,0.6216243505477905,-0.026237882673740387,0.45669057965278625,0.5994765162467957,-0.03501692786812782,0.49025145173072815,0.6648498177528381,-0.014329608529806137,0.5311079621315002,0.6681593060493469,-0.017933504655957222,0.5139100551605225,0.6712493300437927,-0.019093545153737068,0.494204580783844,0.6713405251502991,-0.019581882283091545,0.49763476848602295,0.6923975944519043,-0.0161565113812685,0.5361594557762146,0.691627562046051,-0.013371195644140244,0.51964271068573,0.6945716738700867,-0.011859109625220299,0.5015500783920288,0.6962453126907349,-0.012524089775979519,0.4992046356201172,0.7185981869697571,-0.0176737941801548,0.5349706411361694,0.7130136489868164,-0.012848157435655594,0.52137291431427,0.7158464789390564,-0.01074873749166727,0.5041389465332031,0.7177300453186035,-0.012021314352750778,0.49759525060653687,0.7421011328697205,-0.019671538844704628,0.5293406248092651,0.7335108518600464,-0.015981700271368027,0.5185452103614807,0.7341158986091614,-0.011220648884773254,0.5029524564743042,0.7363226413726807,-0.008288721553981304
3,1.0,0.0,0.0,0.0,0.7823232412338257,0.622564435005188,0.0113829979673028,0.7133550643920898,0.5401573181152344,0.00012069492368027568,0.695572555065155,0.46983256936073303,-0.014475923962891102,0.7255045771598816,0.4204454720020294,-0.03174672648310661,0.6039139032363892,0.5752130150794983,-0.03224039077758789,0.48792338371276855,0.5907576084136963,-0.046036962419748306,0.5280724167823792,0.6037103533744812,-0.05636272951960564,0.5740261077880859,0.6028317809104919,-0.06348782777786255,0.5905839204788208,0.6356335282325745,-0.04755563661456108,0.4879685640335083,0.645601212978363,-0.043982844799757004,0.5285481810569763,0.6497257351875305,-0.037227481603622437,0.5747928619384766,0.6475959420204163,-0.04225226119160652,0.5900101065635681,0.694009006023407,-0.059079378843307495,0.5026944875717163,0.6922202706336975,-0.05635219067335129,0.5374397039413452,0.6937184929847717,-0.04005420207977295,0.5811549425125122,0.696064829826355,-0.03656867519021034,0.5953778028488159,0.7459696531295776,-0.0692901611328125,0.5271243453025818,0.7298222780227661,-0.06210882589221001,0.5578924417495728,0.7313291430473328,-0.038510922342538834,0.5954903960227966,0.7382988929748535,-0.024179890751838684
3,1.0,0.0,0.0,0.0,0.688512921333313,0.5596749782562256,-0.0015593997668474913,0.6799265146255493,0.5225885510444641,-0.005815037060528994,0.6767538189888,0.4932389259338379,-0.010232928209006786,0.6795561909675598,0.46866264939308167,-0.01418234407901764,0.6672602891921997,0.5243022441864014,-0.007582235615700483,0.6409167647361755,0.5440086126327515,-0.014224149286746979,0.6487985849380493,0.5524505972862244,-0.01741090603172779,0.6571254730224609,0.5458033680915833,-0.019040530547499657,0.667261004447937,0.5434482097625732,-0.010296995751559734,0.6413673758506775,0.5643352270126343,-0.014893433079123497,0.6514080166816711,0.5674217939376831,-0.014975694008171558,0.6589367985725403,0.5615066885948181,-0.015504194423556328,0.667494535446167,0.5655493140220642,-0.013232838362455368,0.6449002623558044,0.5822689533233643,-0.017574381083250046,0.6541395783424377,0.5848982930183411,-0.015434428118169308,0.662193775177002,0.5787943601608276,-0.014213798567652702,0.6677792072296143,0.5872582197189331,-0.016216091811656952,0.6508128643035889,0.5992001891136169,-0.01894138939678669,0.659232497215271,0.6001355648040771,-0.01726570352911949,0.6676860451698303,0.5969386696815491,-0.015695812180638313
3,0.0,0.0,0.0,0.0,0.22785013914108276,0.6464720964431763,-0.005101892631500959,0.25904273986816406,0.6025741696357727,-0.01762588508427143,0.276458740234375,0.5659167766571045,-0.030314113944768906,0.2745763063430786,0.5356988310813904,-0.041132036596536636,0.30190256237983704,0.6148499250411987,-0.027128320187330246,0.36224427819252014,0.6138128638267517,-0.03886938467621803,0.34123387932777405,0.6236013770103455,-0.04293304681777954,0.3145813047885895,0.6266534924507141,-0.04388459771871567,0.31057387590408325,0.6453450322151184,-0.03181943669915199,0.3666378855705261,0.6438938975334167,-0.034475408494472504,0.3468445837497711,0.649699866771698,-0.03060678020119667,0.3211197555065155,0.6516063809394836,-0.030139444395899773,0.31247657537460327,0.6748340725898743,-0.035910170525312424,0.3608439564704895,0.6709146499633789,-0.034596193581819534,0.34208226203918457,0.6753182411193848,-0.024044374004006386,0.31712397933006287,0.6773555874824524,-0.02011841908097267,0.31042176485061646,0.7017492651939392,-0.040428947657346725,0.3448731005191803,0.6966395974159241,-0.03637875244021416,0.329061895608902,0.6979870796203613,-0.024619335308670998,0.30962806940078735,0.6991699934005737,-0.017901331186294556
3,1.0,0.0,0.0,0.0,0.43317699432373047,0.6126910448074341,-0.00018285852274857461,0.40221208333969116,0.5851239562034607,-0.005159823689609766,0.37192094326019287,0.5606787204742432,-0.010705003514885902,0.36394602060317993,0.5363026857376099,-0.01465069130063057,0.3256679177284241,0.6165211796760559,-0.0021631657145917416,0.28600800037384033,0.6142726540565491,0.0016338813584297895,0.31249940395355225,0.6132050156593323,0.003137011080980301,0.3357185423374176,0.6137797832489014,0.0036172063555568457,0.32137244939804077,0.6449999213218689,-0.002490062965080142,0.2939695119857788,0.6390039920806885,0.008573158644139767,0.3168710768222809,0.6353681087493896,0.012733775191009045,0.33659616112709045,0.6354541182518005,0.010896667838096619,0.32815706729888916,0.6705740690231323,-0.0016746590845286846,0.3103885352611542,0.6618181467056274,0.0091312937438488,0.32770025730133057,0.6575621962547302,0.0140386912971735,0.3470224440097809,0.6592226028442383,0.012358716689050198,0.3394733965396881,0.6906458735466003,-0.0008674599812366068,0.325021356344223,0.6808586716651917,0.008530539460480213,0.34156855940818787,0.676113486289978,0.017110586166381836,0.3592675030231476,0.6765224933624268,0.021705007180571556
3,0.0,0.0,0.0,0.0,0.5167700052261353,0.7396469116210938,-0.0038283977191895247,0.5289434790611267,0.715846836566925,-0.012383466586470604,0.5384433269500732,0.6944037675857544,-0.021698759868741035,0.5453746318817139,0.677452802658081,-0.030994581058621407,0.5627962946891785,0.7334842085838318,-0.012111910618841648,0.5746810436248779,0.7466703057289124,-0.01647798717021942,0.5709395408630371,0.7530633211135864,-0.020029596984386444,0.5665149688720703,0.7540227174758911,-0.02256110869348049,0.5671311616897583,0.7507160902023315,-0.01371029019355774,0.5658465623855591,0.7580031752586365,-0.014209040440618992,0.5552942156791687,0.7578412890434265,-0.015369966626167297,0.5471721291542053,0.7544424533843994,-0.017894411459565163,0.5654664635658264,0.7674433588981628,-0.014939564280211926,0.5624702572822571,0.7709571123123169,-0.013010300695896149,0.5528439879417419,0.7710143327713013,-0.011682420037686825,0.544934868812561,0.7678328156471252,-0.01294111181050539,0.5620414614677429,0.7828909158706665,-0.01682175323367119,0.5586737990379333,0.7852478623390198,-0.014220860786736012,0.5497269034385681,0.7842465043067932,-0.010867683216929436,0.541908323764801,0.7812879681587219,-0.008964247070252895
3,0.0,0.0,0.0,0.0,0.3752199113368988,0.39289596676826477,-0.0023851741570979357,0.3920833468437195,0.3793030083179474,-0.0059422776103019714,0.4027400314807892,0.3683103024959564,-0.00966065376996994,0.4070627689361572,0.35807424783706665,-0.01244230568408966,0.4167545735836029,0.38658037781715393,-0.004508651327341795,0.43397268652915955,0.3949221968650818,-0.009016723372042179,0.42673107981681824,0.3974500298500061,-0.012348802760243416,0.41843217611312866,0.39584803581237793,-0.014564767479896545,0.41734403371810913,0.3973984122276306,-0.006721355486661196,0.43320804834365845,0.40414589643478394,-0.00826737005263567,0.42645490169525146,0.40589118003845215,-0.008454850874841213,0.41829708218574524,0.4050121307373047,-0.009353646077215672,0.41574305295944214,0.4083258807659149,-0.009275102987885475,0.4294479489326477,0.41381150484085083,-0.009943847544491291,0.4230091869831085,0.4147520959377289,-0.007149234879761934,0.41457754373550415,0.41358575224876404,-0.006139708217233419,0.4123404920101166,0.41879937052726746,-0.012214898131787777,0.42310231924057007,0.42211028933525085,-0.011800523847341537,0.41690167784690857,0.42219242453575134,-0.008478387258946896,0.410122275352478,0.42114579677581787,-0.006301149260252714
3,1.0,0.0,0.0,0.0,0.43348413705825806,0.6621564626693726,-0.005174191202968359,0.41808849573135376,0.6307874321937561,-0.009629924781620502,0.4038495421409607,0.6079607605934143,-0.014254912734031677,0.40355050563812256,0.5889161825180054,-0.01907404325902462,0.3762560784816742,0.6352031230926514,-0.009867550805211067,0.3525295853614807,0.6350743174552917,-0.020557211712002754,0.36489808559417725,0.643197238445282,-0.028773076832294464,0.37813782691955566,0.648643970489502,-0.03363177180290222,0.3632723391056061,0.6526913046836853,-0.012317603453993797,0.34558358788490295,0.6544026732444763,-0.01862059347331524,0.359376460313797,0.659943163394928,-0.022755784913897514,0.3727969229221344,0.6634782552719116,-0.026822470128536224,0.3567199110984802,0.6712392568588257,-0.015195486135780811,0.3439188599586487,0.6719406247138977,-0.02221665158867836,0.35651007294654846,0.6751545071601868,-0.0215287022292614,0.3694309890270233,0.6771079301834106,-0.021536104381084442,0.35298776626586914,0.6883190274238586,-0.018374761566519737,0.3441908657550812,0.688525915145874,-0.023852836340665817,0.357605516910553,0.6913242340087891,-0.020950859412550926,0.37005606293678284,0.6930074095726013,-0.01799858547747135
3,0.0,0.0,0.0,0.0,0.515544593334198,0.5860133171081543,-0.0028569006826728582,0.5390838384628296,0.5526812076568604,-0.01119863148778677,0.5556589961051941,0.524484395980835,-0.01962931640446186,0.5619425773620605,0.49608340859413147,-0.027425074949860573,0.5684714317321777,0.5933874845504761,-0.013364836573600769,0.5952932834625244,0.5943673253059387,-0.01688648760318756,0.5815380811691284,0.5905299186706543,-0.018378742039203644,0.567500650882721,0.5894245505332947,-0.019275108352303505,0.5664500594139099,0.6257749199867249,-0.014746522530913353,0.5929592251777649,0.6208071708679199,-0.014845731668174267,0.581620991230011,0.6151196956634521,-0.013869608752429485,0.567963182926178,0.6155449748039246,-0.014771643094718456,0.5608426332473755,0.6523364782333374,-0.015265753492712975,0.5860846042633057,0.6440128684043884,-0.012906358577311039,0.5765776038169861,0.6404891014099121,-0.009332495741546154,0.5636018514633179,0.64101642370224,-0.0091991126537323,0.554627001285553,0.6738101840019226,-0.015873344615101814,0.576706051826477,0.6639208793640137,-0.013256334699690342,0.5682428479194641,0.6598383784294128,-0.007925966754555702,0.5569841861724854,0.6605725288391113,-0.004932591691613197
3,0.0,0.0,0.0,0.0,0.2410062998533249,0.37574902176856995,-0.00031994623714126647,0.2654590308666229,0.3429071009159088,-0.012970320880413055,0.2881067991256714,0.3150700330734253,-0.027321649715304375,0.29758143424987793,0.2918141484260559,-0.04044865816831589,0.3278193473815918,0.34749603271484375,-0.02020912431180477,0.3695499300956726,0.37232330441474915,-0.024775777012109756,0.35131964087486267,0.38248586654663086,-0.02400229685008526,0.3339550495147705,0.3822748064994812,-0.02377837710082531,0.3343953490257263,0.36782002449035645,-0.02848992682993412,0.3725261092185974,0.39246994256973267,-0.025751562789082527,0.3521786332130432,0.3995124399662018,-0.019296282902359962,0.3316788971424103,0.3968191146850586,-0.01845504902303219,0.3348369002342224,0.39014023542404175,-0.036081667989492416,0.3676671087741852,0.4097669720649719,-0.029238244518637657,0.3478238880634308,0.4148188531398773,-0.01836087554693222,0.3279370665550232,0.4109293222427368,-0.01645709201693535,0.33118391036987305,0.41372647881507874,-0.044526439160108566,0.3587172031402588,0.4256497621536255,-0.03690560534596443,0.33960816264152527,0.42799392342567444,-0.025562524795532227,0.32139071822166443,0.4244891405105591,-0.02036149427294731
3,1.0,0.0,0.0,0.0,0.579001784324646,0.44293004274368286,-0.0013131566811352968,0.5614526867866516,0.4253297746181488,-0.005655053071677685,0.5506941676139832,0.4130144715309143,-0.009922866709530354,0.5466581583023071,0.4018322825431824,-0.014053907245397568,0.5523918271064758,0.43787112832069397,-0.01356641948223114,0.5197550058364868,0.4430299699306488,-0.020823070779442787,0.5281445980072021,0.4439445734024048,-0.02375195547938347,0.5395858883857727,0.4426661729812622,-0.02442000061273575,0.5545260310173035,0.45180463790893555,-0.016103295609354973,0.523277997970581,0.45436978340148926,-0.02151833288371563,0.5321664214134216,0.4544769525527954,-0.0207230132073164,0.5437714457511902,0.4538874328136444,-0.020491620525717735,0.555938184261322,0.4637579321861267,-0.018355613574385643,0.5286048650741577,0.46376001834869385,-0.02222139574587345,0.5355480313301086,0.46355441212654114,-0.017353439703583717,0.5461559295654297,0.46316444873809814,-0.014120819978415966,0.5562586188316345,0.4739326238632202,-0.020590733736753464,0.5326970219612122,0.4718502163887024,-0.022487221285700798,0.5394633412361145,0.4714691638946533,-0.017719969153404236,0.5494551658630371,0.47221776843070984,-0.014016935601830482
3,0.0,0.0,0.0,0.0,0.4539876878261566,0.4556477963924408,-0.010363375768065453,0.49251747131347656,0.42551571130752563,-0.02284613624215126,0.5233036279678345,0.3988151550292969,-0.03616396710276604,0.5321130752563477,0.37491920590400696,-0.04750915244221687,0.5765131711959839,0.45827269554138184,-0.006601257715374231,0.6230061054229736,0.4578055739402771,-0.009527364745736122,0.6032079458236694,0.45648667216300964,-0.014196481555700302,0.5795696973800659,0.45712411403656006,-0.0176470298320055,0.5815282464027405,0.48185884952545166,-0.005231868475675583,0.6255054473876953,0.4780287444591522,-0.00022004893980920315,0.6083906888961792,0.4743701219558716,0.00032981406548060477,0.5863164067268372,0.4763730466365814,-0.0017124648438766599,0.5748153328895569,0.501447319984436,-0.004501095972955227,0.6239097118377686,0.49735692143440247,0.0033865373115986586,0.6107900738716125,0.4936257600784302,0.0076190875843167305,0.5893651247024536,0.49323606491088867,0.007339184172451496,0.5623317956924438,0.5177925229072571,-0.005292685702443123,0.5997802019119263,0.5162650942802429,0.0021814180072396994,0.5950186252593994,0.5124488472938538,0.009669092483818531,0.5819636583328247,0.5110030770301819,0.014397327788174152
3,1.0,0.0,0.0,0.0,0.5417026281356812,0.2836839258670807,-0.0020546892192214727,0.5148114562034607,0.2663011848926544,-0.007168788928538561,0.4940459728240967,0.2528276741504669,-0.012357923202216625,0.4874410629272461,0.23997189104557037,-0.018238993361592293,0.49375998973846436,0.276425838470459,-0.012998309917747974,0.4573810398578644,0.2786628007888794,-0.02013801969587803,0.4662584066390991,0.28198257088661194,-0.025362571701407433,0.4803169369697571,0.2822926938533783,-0.028955748304724693,0.49205073714256287,0.2900039553642273,-0.01635594852268696,0.4576927125453949,0.2920142710208893,-0.017927568405866623,0.4663512706756592,0.2933446168899536,-0.017332445830106735,0.4817373752593994,0.2933472990989685,-0.020220428705215454,0.4928278923034668,0.3027132451534271,-0.019455309957265854,0.46273890137672424,0.3036997616291046,-0.021466927602887154,0.47047045826911926,0.3043503761291504,-0.016359081491827965,0.4849798381328583,0.30367714166641235,-0.015407576225697994,0.4945836067199707,0.31333237886428833,-0.02264454960823059,0.46948540210723877,0.31361663341522217,-0.02306961640715599,0.47782084345817566,0.3138541579246521,-0.016479425132274628,0.491050660610199,0.31397154927253723,-0.012764560990035534
3,0.0,0.0,0.0,0.0,0.2626766562461853,0.44329631328582764,-0.004886783193796873,0.28859925270080566,0.3864840269088745,-0.01987861841917038,0.302211195230484,0.3342425227165222,-0.03456823155283928,0.3031702935695648,0.2905609607696533,-0.04711245372891426,0.3334920406341553,0.39759519696235657,-0.032930243760347366,0.3904423713684082,0.43423426151275635,-0.040073685348033905,0.3722871243953705,0.4490993916988373,-0.038191359490156174,0.35097938776016235,0.44713732600212097,-0.03575408458709717,0.3353932499885559,0.44147029519081116,-0.03767775371670723,0.3893899917602539,0.47166457772254944,-0.038346268236637115,0.36851993203163147,0.4812827706336975,-0.03043251857161522,0.34586042165756226,0.47568851709365845,-0.026813631877303123,0.3337060213088989,0.4856432378292084,-0.04131152108311653,0.38094571232795715,0.5068190693855286,-0.036688610911369324,0.36013418436050415,0.5149496793746948,-0.02465164102613926,0.3388470411300659,0.5098154544830322,-0.02064014971256256,0.3294772505760193,0.527478039264679,-0.04564597085118294,0.3645550012588501,0.5421690344810486,-0.04208240285515785,0.3484586179256439,0.5431526899337769,-0.032628998160362244,0.3309975564479828,0.5344986915588379,-0.027744203805923462
3,0.0,0.0,0.0,0.0,0.40837693214416504,0.40597277879714966,-0.0006645544781349599,0.4383868873119354,0.3913305699825287,-0.0069631231017410755,0.4591396450996399,0.378199964761734,-0.013828354887664318,0.46491554379463196,0.36195123195648193,-0.019778117537498474,0.4689801335334778,0.4100288152694702,-0.010189488530158997,0.49603015184402466,0.4251609742641449,-0.013591969385743141,0.48312076926231384,0.4262479245662689,-0.01455097645521164,0.47069406509399414,0.4221983850002289,-0.01466185599565506,0.463833749294281,0.4268454611301422,-0.013476491905748844,0.48920536041259766,0.4389682710170746,-0.011420441791415215,0.47768545150756836,0.43861454725265503,-0.008649134077131748,0.4649627208709717,0.43521615862846375,-0.008161129429936409,0.4553823471069336,0.4419580399990082,-0.01632874086499214,0.47846248745918274,0.44964098930358887,-0.01162474974989891,0.4690495729446411,0.44935619831085205,-0.007239667233079672,0.457145094871521,0.44610825181007385,-0.006693147122859955,0.44570621848106384,0.45518168807029724,-0.019499706104397774,0.46461957693099976,0.45802992582321167,-0.01428257580846548,0.45654141902923584,0.45712029933929443,-0.008574713952839375,0.4466399550437927,0.45511114597320557,-0.0055900695733726025
3,0.0,0.0,0.0,0.0,0.27778273820877075,0.5242452025413513,-0.004666921216994524,0.29365840554237366,0.4950546622276306,-0.01644555665552616,0.29453420639038086,0.47037917375564575,-0.028497224673628807,0.28148216009140015,0.4505547881126404,-0.039552636444568634,0.33497530221939087,0.5063049793243408,-0.021949075162410736,0.37804144620895386,0.5084096789360046,-0.027959434315562248,0.35959792137145996,0.511712908744812,-0.029295964166522026,0.34073325991630554,0.5119760036468506,-0.02965439297258854,0.34158921241760254,0.5296146273612976,-0.02504201978445053,0.3759910762310028,0.527070939540863,-0.025723304599523544,0.35920941829681396,0.5286880731582642,-0.02329634688794613,0.34119319915771484,0.5301677584648132,-0.02349235676229,0.3439018428325653,0.5500114560127258,-0.027317972853779793,0.36971625685691833,0.5430428385734558,-0.022893978282809258,0.3553721308708191,0.5453165173530579,-0.017158877104520798,0.3394629955291748,0.5478066802024841,-0.01663532853126526,0.3446875512599945,0.5668885707855225,-0.030208934098482132,0.36695975065231323,0.5583236813545227,-0.024998942390084267,0.35496944189071655,0.5587027668952942,-0.017223810777068138,0.3409702777862549,0.5609555840492249,-0.013299845159053802
3,0.0,0.0,0.0,0.0,0.29252275824546814,0.4518437087535858,-0.007066886406391859,0.33443352580070496,0.4184035658836365,-0.015884891152381897,0.37055376172065735,0.38813966512680054,-0.02428729087114334,0.37997329235076904,0.35801777243614197,-0.03136461228132248,0.4001639783382416,0.447044312953949,-0.011202019639313221,0.4446134865283966,0.4466375708580017,-0.010035200975835323,0.4159254729747772,0.44398605823516846,-0.008873104117810726,0.39054134488105774,0.4444788694381714,-0.008303353562951088,0.40541404485702515,0.47863903641700745,-0.008341718465089798,0.423335999250412,0.467385858297348,0.0005140559514984488,0.39817261695861816,0.4641059339046478,0.004601116757839918,0.38008981943130493,0.4686245918273926,0.0035834035370498896,0.39788517355918884,0.5048848986625671,-0.004722274374216795,0.41106361150741577,0.48917949199676514,0.005252065137028694,0.3920113146305084,0.4866528809070587,0.009593041613698006,0.37305501103401184,0.49011602997779846,0.007952019572257996,0.3889477550983429,0.5260533690452576,-0.0015959251904860139,0.40086182951927185,0.5111089944839478,0.009162941947579384,0.384171724319458,0.5073469877243042,0.017797011882066727,0.3664713203907013,0.5096096992492676,0.022057581692934036
3,1.0,0.0,0.0,0.0,0.672041654586792,0.5397692322731018,-0.005471685901284218,0.6602226495742798,0.5265178680419922,-0.01585301011800766,0.6491881608963013,0.5160118937492371,-0.026640189811587334,0.641728937625885,0.5094783902168274,-0.03869476541876793,0.6594864130020142,0.5364667177200317,-0.022627489641308784,0.6438083052635193,0.5341467261314392,-0.03197035193443298,0.6341415643692017,0.5327783226966858,-0.03990693390369415,0.6261616349220276,0.5311858057975769,-0.04476821422576904,0.6558812856674194,0.5454259514808655,-0.024883365258574486,0.6405450701713562,0.5430492162704468,-0.031031832098960876,0.6295809149742126,0.5410028696060181,-0.033956754952669144,0.6213343143463135,0.5390263795852661,-0.03736632317304611,0.6550593376159668,0.5539961457252502,-0.026297925040125847,0.6410484313964844,0.552184522151947,-0.03126140683889389,0.6316748261451721,0.550800085067749,-0.030781490728259087,0.6250823140144348,0.5486115217208862,-0.031162576749920845,0.6558312177658081,0.561224102973938,-0.028196223080158234,0.6413593292236328,0.5611317157745361,-0.030101656913757324,0.6346427798271179,0.5604279041290283,-0.02658037468791008,0.6305407285690308,0.5585272312164307,-0.024720143526792526
3,0.0,0.0,0.0,0.0,0.39493149518966675,0.6281937956809998,-0.002062111394479871,0.40909549593925476,0.6124981641769409,-0.008494359441101551,0.4172532856464386,0.5993138551712036,-0.015067562460899353,0.42000505328178406,0.5872976779937744,-0.021157536655664444,0.42285460233688354,0.6237499117851257,-0.013492882251739502,0.4481864869594574,0.6250674724578857,-0.0186514463275671,0.44103217124938965,0.6257861852645874,-0.02058299444615841,0.4316726624965668,0.6259934902191162,-0.021281661465764046,0.4228438436985016,0.6352027654647827,-0.015985148027539253,0.44751307368278503,0.6354708671569824,-0.017949223518371582,0.4408618211746216,0.6354119181632996,-0.017169857397675514,0.4311591386795044,0.6356683969497681,-0.01744743250310421,0.42166173458099365,0.645992636680603,-0.018028052523732185,0.4439796507358551,0.6444706320762634,-0.017731033265590668,0.43704575300216675,0.6447073817253113,-0.01400621235370636,0.42754286527633667,0.6450358033180237,-0.012996525503695011,0.41998225450515747,0.6556829214096069,-0.020235711708664894,0.43734073638916016,0.6537494659423828,-0.019363846629858017,0.43101075291633606,0.653241753578186,-0.014993224292993546,0.42261892557144165,0.6534550189971924,-0.012553946115076542
3,0.0,0.0,0.0,0.0,0.4390769600868225,0.542314887046814,-0.00012338560190983117,0.4617438018321991,0.5306497812271118,-0.001530198846012354,0.48190566897392273,0.522519588470459,-0.003725665621459484,0.49299678206443787,0.5128175020217896,-0.0055111781693995,0.49826592206954956,0.5553860664367676,0.0024533525574952364,0.5224388241767883,0.5572385787963867,0.005927389487624168,0.517734169960022,0.5536342859268188,0.00808888953179121,0.5084550976753235,0.5521223545074463,0.009298122487962246,0.4955759644508362,0.5706771612167358,0.0023766178637742996,0.5198310613632202,0.5712704658508301,0.008730664849281311,0.514532208442688,0.5659928917884827,0.012646792456507683,0.5050160884857178,0.5642955303192139,0.014405220746994019,0.48778074979782104,0.5820767879486084,0.00245752464979887,0.5112372636795044,0.583035945892334,0.00921568926423788,0.5082390308380127,0.5787327885627747,0.01318215299397707,0.5010819435119629,0.5760396718978882,0.014220024459064007,0.4773719012737274,0.5903387069702148,0.0022394100669771433,0.4938201606273651,0.5910227298736572,0.008959213271737099,0.49359777569770813,0.5876550078392029,0.014119052328169346,0.4893796145915985,0.5843243598937988,0.017195625230669975
3,1.0,0.0,0.0,0.0,0.6886909008026123,0.4654657542705536,-0.0007744719041511416,0.6684436798095703,0.4427565038204193,-0.006067866925150156,0.6574513912200928,0.42497989535331726,-0.01189995463937521,0.6701606512069702,0.41164758801460266,-0.01768459752202034,0.6179556846618652,0.4512932002544403,-0.011117309331893921,0.5768587589263916,0.4481666386127472,-0.01850976049900055,0.5945689678192139,0.4519776701927185,-0.02366483584046364,0.6135388612747192,0.4544771611690521,-0.02655217982828617,0.6060736179351807,0.46476244926452637,-0.014864906668663025,0.5721155405044556,0.4611820876598358,-0.0144663630053401,0.588180422782898,0.4635837972164154,-0.012738851830363274,0.6051601767539978,0.4662635922431946,-0.014804567210376263,0.6013117432594299,0.47801411151885986,-0.01828828454017639,0.576127827167511,0.4733104705810547,-0.01785729080438614,0.5882855653762817,0.4744168519973755,-0.012384552508592606,0.6036531925201416,0.4770408868789673,-0.011265464127063751,0.6009187698364258,0.48989713191986084,-0.021709643304347992,0.5758571028709412,0.4844945967197418,-0.01940472237765789,0.587919294834137,0.48495644330978394,-0.01130517479032278,0.6029598712921143,0.4876042902469635,-0.006311953067779541
3,0.0,0.0,0.0,0.0,0.2831786870956421,0.45991480350494385,-0.0016489848494529724,0.3081926107406616,0.4453708827495575,-0.007537238299846649,0.324544757604599,0.43112069368362427,-0.014426324516534805,0.32824915647506714,0.41640225052833557,-0.020412681624293327,0.34065571427345276,0.46698957681655884,-0.0017481365939602256,0.35805025696754456,0.4714728593826294,-0.004939949605613947,0.34492430090904236,0.4709988534450531,-0.008805648423731327,0.3325403034687042,0.4693344831466675,-0.011506139300763607,0.3378702700138092,0.4809989631175995,-0.004891219083219767,0.35480791330337524,0.4845845401287079,-0.0035178468097001314,0.3443194329738617,0.4830067455768585,-0.0034759636037051678,0.3320519030094147,0.48141178488731384,-0.004769579041749239,0.3314482569694519,0.4929714500904083,-0.0083736851811409,0.34664300084114075,0.4949681758880615,-0.004485933110117912,0.33692190051078796,0.49391448497772217,-0.001456854515708983,0.32536637783050537,0.49195241928100586,-0.0015712141757830977,0.3226352334022522,0.5031716823577881,-0.012615558691322803,0.3348046839237213,0.504805326461792,-0.008054936304688454,0.3257955312728882,0.502852737903595,-0.003125711577013135,0.31555482745170593,0.5007972121238708,-0.0005492450436577201
3,1.0,0.0,0.0,0.0,0.6604605913162231,0.5074208974838257,0.000837454863358289,0.6346911191940308,0.4778551757335663,-0.001708407886326313,0.6098620891571045,0.45721304416656494,-0.0050484780222177505,0.5949046611785889,0.44044867157936096,-0.008887022733688354,0.5912022590637207,0.4872730076313019,-0.008450936526060104,0.5518868565559387,0.49716266989707947,-0.015196851454675198,0.5642264485359192,0.5044216513633728,-0.020025592297315598,0.5804929733276367,0.5040164589881897,-0.0229511559009552,0.5889241099357605,0.5097936987876892,-0.012916368432343006,0.551403284072876,0.5185496211051941,-0.01624797098338604,0.566275417804718,0.5219930410385132,-0.015506289899349213,0.5852378606796265,0.5200813412666321,-0.016879983246326447,0.5920237898826599,0.5312169194221497,-0.017013227567076683,0.5576914548873901,0.537111759185791,-0.021903546527028084,0.5708485245704651,0.5383356213569641,-0.017943648621439934,0.5885730385780334,0.5366592407226562,-0.016197659075260162,0.5974580645561218,0.5504159927368164,-0.020742014050483704,0.5695405006408691,0.5522056818008423,-0.023646630346775055,0.581483006477356,0.552391767501831,-0.018116619437932968,0.5977424383163452,0.5507197380065918,-0.01369237620383501
3,0.0,0.0,0.0,0.0,0.36759379506111145,0.5596300959587097,-0.0037170920986682177,0.3903026580810547,0.5132408142089844,-0.011949706822633743,0.3998013436794281,0.47345852851867676,-0.020353060215711594,0.39935457706451416,0.4397240877151489,-0.027788270264863968,0.41686543822288513,0.5252335667610168,-0.016485730186104774,0.45389312505722046,0.5402775406837463,-0.024700161069631577,0.43998783826828003,0.5491420030593872,-0.0287809818983078,0.4247252941131592,0.5450453162193298,-0.03059259243309498,0.4181780219078064,0.5601189136505127,-0.020176155492663383,0.45272937417030334,0.5717191696166992,-0.023113330826163292,0.43924200534820557,0.5795881748199463,-0.022174790501594543,0.42373329401016235,0.5756087303161621,-0.02249003015458584,0.4173043966293335,0.5951815843582153,-0.023733878508210182,0.4474191665649414,0.6006442308425903,-0.023334821686148643,0.4350799322128296,0.6073775887489319,-0.01762561872601509,0.4197278916835785,0.6050650477409363,-0.015480438247323036,0.4153807461261749,0.6272992491722107,-0.027754107490181923,0.44188767671585083,0.6254383325576782,-0.026076380163431168,0.43167486786842346,0.6291900873184204,-0.019273314625024796,0.4183657467365265,0.6290429830551147,-0.015165332704782486
